Timestamp,Device,IP,tcpActiveOpens,tcpCurrEstab,tcpEstabResets,tcpInSegs,tcpOutRsts,tcpOutSegs,tcpPassiveOpens,tcpRetransSegs,udpInDatagrams,udpInErrors,udpNoPorts,udpOutDatagrams,ipForwDatagrams,ipInAddrErrors,ipInDelivers,ipInDiscards,ipInReceives,ipOutNoRoutes,ipOutDiscards,ipOutRequests,icmpInDestUnreachs,icmpInEchos,icmpInMsgs,icmpOutDestUnreachs,icmpOutEchoReps,icmpOutMsgs,ifInOctets_enp0s3,ifInUcastPkts_enp0s3,ifInNUcastPkts_enp0s3,ifInDiscards_enp0s3,ifOutOctets_enp0s3,ifOutUcastPkts_enp0s3,ifOutNUcastPkts_enp0s3,ifOutDiscards_enp0s3,ifInOctets_enp0s8,ifInUcastPkts_enp0s8,ifInNUcastPkts_enp0s8,ifInDiscards_enp0s8,ifOutOctets_enp0s8,ifOutUcastPkts_enp0s8,ifOutNUcastPkts_enp0s8,ifOutDiscards_enp0s8,ifInOctets_enp0s9,ifInUcastPkts_enp0s9,ifInNUcastPkts_enp0s9,ifInDiscards_enp0s9,ifOutOctets_enp0s9,ifOutUcastPkts_enp0s9,ifOutNUcastPkts_enp0s9,ifOutDiscards_enp0s9,ifInOctets_enp0s10,ifInUcastPkts_enp0s10,ifInNUcastPkts_enp0s10,ifInDiscards_enp0s10,ifOutOctets_enp0s10,ifOutUcastPkts_enp0s10,ifOutNUcastPkts_enp0s10,ifOutDiscards_enp0s10
2026-04-15 13:15:38,device3,10.0.0.1,8,0,2,777,8,712,0,0,4673,0,40,4742,1045823,0,5539,0,1051368,0,20,5506,40,0,40,42,0,42,3014257310,2067075,0,0,24436632,395993,0,0,14849758,243126,0,0,2943444286,1293442,0,0,9099532,147414,0,0,1757296742,770915,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:38,device4,192.168.10.10,172,1,1,420138,53,243052,0,5,8650,0,70,8791,0,0,429039,0,429039,0,20,252027,177,0,177,175,0,175,1943421944,1326491,0,0,15201671,248962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:38,device5,192.168.20.10,98,0,1,234887,51,139037,0,0,8530,0,40,8569,0,0,243505,0,243505,0,20,147648,40,0,40,40,0,40,1120518908,770005,0,0,9100608,147487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:53,device1,172.16.0.80,204,0,0,476,54,819,51,967,4908,0,40,5178,0,0,5468,0,5468,0,20,6716,40,0,40,40,0,40,395648,4714,0,0,1067484,6266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:53,device2,172.16.0.1,3,0,1,35,2,33,0,0,4325,0,40,4364,1198159,0,4480,0,1202645,0,20,4441,40,0,40,40,0,40,3272149135,2225327,4,0,24965860,411469,0,0,25722932,417337,0,0,694185834,2176549,0,0,3996634,43683,0,0,161282832,98341,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:53,device3,10.0.0.1,9,0,2,789,10,722,0,0,4744,0,40,4813,1106548,0,5618,0,1112172,0,20,5587,40,0,40,42,0,42,3168527230,2172397,0,0,25702882,416953,0,0,16098692,263891,0,0,3187468432,1398606,0,0,9104584,147532,0,0,1757311826,771093,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:53,device4,192.168.10.10,172,1,1,444262,53,256047,0,5,8708,0,70,8849,0,0,453243,0,453243,0,20,265082,177,0,177,175,0,175,2063950078,1408735,0,0,16235925,266149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:15:53,device5,192.168.20.10,98,0,1,234887,51,139037,0,0,8586,0,40,8625,0,0,243557,0,243557,0,20,147704,40,0,40,40,0,40,1120528840,770122,0,0,9110652,147604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:08,device1,172.16.0.80,208,0,0,497,56,847,53,975,4972,0,40,5244,0,0,5553,0,5553,0,20,6809,40,0,40,40,0,40,401990,4791,0,0,1096809,6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:08,device2,172.16.0.1,3,0,1,35,2,33,0,0,4383,0,40,4422,1257173,0,4507,0,1261682,0,20,4499,40,0,40,40,0,40,3427363416,2330906,4,0,26141489,430980,0,0,26925138,437158,0,0,936185665,2282464,0,0,4056220,44134,0,0,161316584,98735,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:08,device3,10.0.0.1,9,0,2,789,10,722,0,0,4809,0,40,4880,1164534,0,5681,0,1170221,0,20,5654,40,0,40,42,0,42,3323306963,2277993,0,0,26906204,436792,0,0,17280189,283500,0,0,3427820472,1504014,0,0,9118276,147694,0,0,1757407923,771216,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:08,device4,192.168.10.10,177,1,1,482331,57,275477,0,5,8832,0,70,8973,0,0,491439,0,491439,0,20,284644,177,0,177,175,0,175,2217322292,1513214,0,0,17454383,286374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:08,device5,192.168.20.10,100,0,1,234934,53,139081,0,0,8709,0,40,8748,0,0,243727,0,243727,0,20,147871,40,0,40,40,0,40,1120603227,770244,0,0,9119352,147708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:24,device1,172.16.0.80,210,0,0,497,56,849,53,987,5036,0,40,5308,0,0,5617,0,5617,0,20,6887,40,0,40,40,0,40,406986,4850,0,0,1103054,6435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:24,device2,172.16.0.1,3,0,1,35,2,33,0,0,4441,0,40,4480,1329222,0,4604,0,1333833,0,20,4557,40,0,40,40,0,40,3584851188,2438329,4,0,27612067,455488,0,0,28420287,461949,0,0,1181567483,2390191,0,0,4083064,44452,0,0,161345230,99067,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:24,device3,10.0.0.1,9,0,2,789,10,722,0,0,4873,0,40,4944,1235617,0,5752,0,1241375,0,20,5717,40,0,40,42,0,42,3480506661,2385466,0,0,28385531,461319,0,0,18744259,307851,0,0,3673395696,1611330,0,0,9128062,147808,0,0,1757417675,771331,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:24,device4,192.168.10.10,177,1,1,546873,57,309044,0,5,9004,0,70,9145,0,0,556131,0,556131,0,20,318373,177,0,177,175,0,175,2414295266,1647661,0,0,19210473,315592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:24,device5,192.168.20.10,100,0,1,234934,53,139081,0,0,8823,0,40,8929,0,0,243842,0,243890,0,20,148031,40,0,40,40,0,40,1120617897,770417,0,0,9134190,147881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:39,device1,172.16.0.80,212,0,0,497,56,851,53,999,5097,0,40,5369,0,0,5678,0,5678,0,20,6962,40,0,40,40,0,40,411982,4909,0,0,1109147,6508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:39,device2,172.16.0.1,3,0,1,35,2,33,0,0,4499,0,40,4538,1397440,0,4643,0,1402085,0,20,4615,40,0,40,40,0,40,3755071750,2554317,4,0,28925675,477381,0,0,29757764,484119,0,0,1450340863,2506461,0,0,4112898,44805,0,0,161374331,99405,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:39,device3,10.0.0.1,9,0,2,789,10,722,0,0,4938,0,40,5009,1303077,0,5809,0,1308892,0,20,5783,40,0,40,42,0,42,3650481129,2501548,0,0,29728384,483578,0,0,20072385,329938,0,0,3941684492,1727226,0,0,9136909,147911,0,0,1757426587,771436,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:39,device4,192.168.10.10,177,1,1,573149,57,322276,0,5,9057,0,70,9198,0,0,582470,0,582470,0,20,331664,177,0,177,175,0,175,2547832156,1738720,0,0,20222699,332414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:39,device5,192.168.20.10,100,0,1,234934,53,139081,0,0,8923,0,40,8962,0,0,243940,0,243940,0,20,148085,40,0,40,40,0,40,1120626593,770519,0,0,9142977,147983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:54,device1,172.16.0.80,214,0,0,497,56,853,53,1013,5162,0,40,5434,0,0,5743,0,5743,0,20,7043,40,0,40,40,0,40,417038,4969,0,0,1115452,6584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:54,device2,172.16.0.1,3,0,1,35,2,33,0,0,4557,0,40,4596,1466397,0,4713,0,1471112,0,20,4673,40,0,40,40,0,40,3933830192,2676127,4,0,30247055,499404,0,0,31104264,506433,0,0,1735276495,2628559,0,0,4143860,45171,0,0,161404595,99756,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:54,device3,10.0.0.1,9,0,2,789,10,722,0,0,5003,0,40,5074,1370928,0,5875,0,1376811,0,20,5848,40,0,40,42,0,42,3829347921,2623706,0,0,31076822,505924,0,0,21405681,352109,0,0,4227069142,1849211,0,0,9146523,148023,0,0,1757436167,771549,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:54,device4,192.168.10.10,177,1,1,618423,57,344426,0,5,9172,0,70,9313,0,0,627858,0,627858,0,20,353930,177,0,177,175,0,175,2729357964,1862526,0,0,21574115,354887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:16:54,device5,192.168.20.10,100,0,1,234934,53,139081,0,0,9035,0,40,9074,0,0,244053,0,244053,0,20,148198,40,0,40,40,0,40,1120636095,770631,0,0,9152591,148095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:09,device1,172.16.0.80,216,0,0,517,58,879,55,1020,5226,0,40,5500,0,0,5826,0,5826,0,20,7130,40,0,40,40,0,40,423254,5044,0,0,1144491,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:09,device2,172.16.0.1,3,0,1,35,2,33,0,0,4615,0,40,4654,1495215,0,4753,0,1499970,0,20,4731,40,0,40,40,0,40,4015741337,2731917,4,0,30855350,509472,0,0,31739389,516814,0,0,1865467246,2684688,0,0,4198322,45561,0,0,161436629,100130,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:09,device3,10.0.0.1,9,0,2,789,10,722,0,0,5067,0,40,5140,1399178,0,5938,0,1405122,0,20,5914,40,0,40,42,0,42,3916412280,2683297,0,0,31753263,516993,0,0,22060238,362937,0,0,70206475,1908564,0,0,9160817,148195,0,0,1757617943,771761,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:09,device4,192.168.10.10,182,0,1,636616,59,353878,0,5,9298,0,70,9439,0,0,646165,0,646165,0,20,363501,177,0,177,175,0,175,2793266565,1906165,0,0,22067572,363030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:09,device5,192.168.20.10,102,0,1,234986,55,139134,0,0,9158,0,40,9197,0,0,244229,0,244229,0,20,148373,40,0,40,40,0,40,1120760067,770841,0,0,9166885,148267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:24,device1,172.16.0.80,216,0,0,517,58,879,55,1020,5290,0,40,5570,0,0,5891,0,5891,0,20,7201,40,0,40,40,0,40,428190,5102,0,0,1149928,6738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:24,device2,172.16.0.1,3,0,1,35,2,33,0,0,4671,0,40,4710,1495815,0,4791,0,1500608,0,20,4788,40,0,40,40,0,40,4015741337,2731917,4,0,30855350,509472,0,0,31765058,517112,0,0,1865492586,2684986,0,0,4228982,45922,0,0,161467262,100485,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:24,device3,10.0.0.1,9,0,2,789,10,722,0,0,5133,0,40,5206,1399642,0,6004,0,1405652,0,20,5980,40,0,40,42,0,42,3916437620,2683595,0,0,31779010,517292,0,0,22070234,363053,0,0,70216425,1908681,0,0,9170861,148312,0,0,1757627953,771879,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:24,device4,192.168.10.10,182,0,1,636616,59,353878,0,5,9414,0,70,9555,0,0,646281,0,646281,0,20,363617,177,0,177,175,0,175,2793276437,1906281,0,0,22077568,363146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:24,device5,192.168.20.10,102,0,1,234986,55,139134,0,0,9274,0,40,9313,0,0,244342,0,244342,0,20,148489,40,0,40,40,0,40,1120769999,770958,0,0,9176929,148384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:39,device1,172.16.0.80,218,0,0,517,58,881,55,1029,5354,0,40,5634,0,0,5955,0,5955,0,20,7276,40,0,40,40,0,40,433246,5162,0,0,1155715,6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:39,device2,172.16.0.1,3,0,1,35,2,33,0,0,4731,0,40,4770,1496422,0,4849,0,1501273,0,20,4846,40,0,40,40,0,40,4015741337,2731917,4,0,30855424,509473,0,0,31790727,517410,0,0,1865517926,2685284,0,0,4260154,46290,0,0,161497955,100841,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:39,device3,10.0.0.1,9,0,2,789,10,722,0,0,5198,0,40,5271,1400106,0,6069,0,1406181,0,20,6045,40,0,40,42,0,42,3916462960,2683893,0,0,31804835,517592,0,0,22080230,363169,0,0,70226453,1908799,0,0,9180905,148429,0,0,1757638041,771998,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:39,device4,192.168.10.10,182,0,1,636616,59,353878,0,5,9588,0,70,9729,0,0,646456,0,646456,0,20,363791,177,0,177,175,0,175,2793286309,1906397,0,0,22087564,363262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:39,device5,192.168.20.10,102,0,1,234986,55,139134,0,0,9447,0,40,9486,0,0,244517,0,244517,0,20,148662,40,0,40,40,0,40,1120779931,771075,0,0,9186973,148501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:54,device1,172.16.0.80,219,0,0,517,58,882,55,1037,5423,0,40,5703,0,0,6024,0,6024,0,20,7354,40,0,40,40,0,40,438242,5221,0,0,1161512,6876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:54,device2,172.16.0.1,3,0,1,35,2,33,0,0,4789,0,40,4828,1497027,0,4908,0,1501937,0,20,4905,40,0,40,40,0,40,4015741401,2731918,4,0,30856002,509481,0,0,31816165,517705,0,0,1865543036,2685579,0,0,4291508,46661,0,0,161528537,101196,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:54,device3,10.0.0.1,9,0,2,789,10,722,0,0,5261,0,40,5334,1400570,0,6133,0,1406709,0,20,6108,40,0,40,42,0,42,3916488070,2684188,0,0,31830351,517888,0,0,22090346,363287,0,0,70236523,1908918,0,0,9190949,148546,0,0,1757648051,772116,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:54,device4,192.168.10.10,182,0,1,636616,59,353878,0,5,9646,0,70,9787,0,0,646512,0,646512,0,20,363848,177,0,177,175,0,175,2793296301,1906515,0,0,22097680,363380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:17:54,device5,192.168.20.10,102,0,1,234986,55,139134,0,0,9506,0,40,9545,0,0,244574,0,244574,0,20,148721,40,0,40,40,0,40,1120789863,771192,0,0,9197017,148618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:10,device1,172.16.0.80,223,0,0,535,60,910,57,1046,5489,0,40,5769,0,0,6109,0,6109,0,20,7446,40,0,40,40,0,40,444386,5295,0,0,1190693,6968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:10,device2,172.16.0.1,3,0,1,35,2,33,0,0,4848,0,40,4887,1497845,0,4967,0,1502814,0,20,4964,40,0,40,40,0,40,4015854889,2732047,4,0,30865570,509579,0,0,31851814,518106,0,0,1865774256,2686026,0,0,4346506,47058,0,0,161560440,101568,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:10,device3,10.0.0.1,9,0,2,789,10,722,0,0,5325,0,40,5399,1401239,0,6196,0,1407441,0,20,6173,40,0,40,42,0,42,3916650074,2684635,0,0,31866156,518291,0,0,22105091,363452,0,0,70280875,1909092,0,0,9205150,148717,0,0,1757829779,772329,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:10,device4,192.168.10.10,187,0,1,636664,61,353927,0,5,9828,0,70,9969,0,0,646748,0,646748,0,20,364080,177,0,177,175,0,175,2793329853,1906698,0,0,22112511,363546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:10,device5,192.168.20.10,104,0,1,235039,57,139187,0,0,9685,0,40,9724,0,0,244806,0,244806,0,20,148953,40,0,40,40,0,40,1120913787,771403,0,0,9211218,148789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:25,device1,172.16.0.80,224,0,0,535,60,911,57,1056,5554,0,40,5842,0,0,6173,0,6173,0,20,7528,40,0,40,40,0,40,449322,5353,0,0,1197170,7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:25,device2,172.16.0.1,3,0,1,35,2,33,0,0,4906,0,40,4945,1498450,0,5025,0,1503477,0,20,5022,40,0,40,40,0,40,4015854949,2732048,4,0,30865866,509583,0,0,31876881,518571,0,0,1865798996,2686317,0,0,4377962,47431,0,0,161590591,101918,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:25,device3,10.0.0.1,9,0,2,789,10,722,0,0,5390,0,40,5464,1401689,0,6261,0,1407956,0,20,6238,40,0,40,42,0,42,3916674814,2684926,0,0,31891301,518583,0,0,22115087,363568,0,0,70290825,1909209,0,0,9214592,148827,0,0,1757839187,772440,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:25,device4,192.168.10.10,187,0,1,636664,61,353927,0,5,9885,0,70,10026,0,0,646800,0,646800,0,20,364137,177,0,177,175,0,175,2793333865,1906745,0,0,22117423,363603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:25,device5,192.168.20.10,104,0,1,235039,57,139187,0,0,9736,0,40,9775,0,0,244857,0,244857,0,20,149004,40,0,40,40,0,40,1120923117,771513,0,0,9220660,148841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:40,device1,172.16.0.80,226,0,0,535,60,913,57,1066,5618,0,40,5906,0,0,6237,0,6237,0,20,7605,40,0,40,40,0,40,454438,5414,0,0,1203165,7118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:40,device2,172.16.0.1,3,0,1,35,2,33,0,0,4966,0,40,5005,1499054,0,5085,0,1504141,0,20,5082,40,0,40,40,0,40,4015855013,2732049,4,0,30866296,509589,0,0,31902229,518691,0,0,1865824020,2686611,0,0,4409404,47803,0,0,161621257,102274,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:40,device3,10.0.0.1,9,0,2,789,10,722,0,0,5453,0,40,5527,1402151,0,6324,0,1408481,0,20,6301,40,0,40,42,0,42,3916699838,2685220,0,0,31916805,518879,0,0,22125203,363686,0,0,70300973,1909329,0,0,9224547,148943,0,0,1757849189,772558,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:40,device4,192.168.10.10,187,0,1,636664,61,353927,0,5,10002,0,70,10143,0,0,646916,0,646916,0,20,364253,177,0,177,175,0,175,2793348793,1906921,0,0,22132537,363779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:40,device5,192.168.20.10,104,0,1,235039,57,139187,0,0,9851,0,40,9890,0,0,244971,0,244971,0,20,149118,40,0,40,40,0,40,1120932963,771629,0,0,9230615,149015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:55,device1,172.16.0.80,228,0,0,535,60,915,57,1082,5682,0,40,5970,0,0,6300,0,6300,0,20,7686,40,0,40,40,0,40,459374,5472,0,0,1209494,7194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:55,device2,172.16.0.1,3,0,1,35,2,33,0,0,5023,0,40,5062,1499676,0,5142,0,1504820,0,20,5139,40,0,40,40,0,40,4015855073,2732050,4,0,30866888,509597,0,0,31927840,518988,0,0,1865849302,2686908,0,0,4441476,48183,0,0,161651952,102630,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:55,device3,10.0.0.1,9,0,2,789,10,722,0,0,5518,0,40,5592,1402615,0,6440,0,1409010,0,20,6366,40,0,40,42,0,42,3916725120,2685517,0,0,31957589,519177,0,0,22135199,363802,0,0,70310923,1909446,0,0,9234591,149060,0,0,1757859199,772735,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:55,device4,192.168.10.10,187,0,1,636664,61,353927,0,5,10175,0,70,10316,0,0,647090,0,647090,0,20,364426,177,0,177,175,0,175,2793358665,1907037,0,0,22142533,363895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:18:55,device5,192.168.20.10,104,0,1,235039,57,139187,0,0,10025,0,40,10064,0,0,245148,0,245148,0,20,149292,40,0,40,40,0,40,1120942895,771746,0,0,9240659,149132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:10,device1,172.16.0.80,231,0,0,553,62,942,59,1089,5746,0,40,6038,0,0,6383,0,6383,0,20,7777,40,0,40,40,0,40,465458,5545,0,0,1238909,7289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:10,device2,172.16.0.1,3,0,1,35,2,33,0,0,5082,0,40,5121,1500465,0,5201,0,1505668,0,20,5198,40,0,40,40,0,40,4015957925,2732174,4,0,30874830,509674,0,0,31962472,519376,0,0,1866074286,2687351,0,0,4496248,48577,0,0,161683860,103002,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:10,device3,10.0.0.1,9,0,2,789,10,722,0,0,5583,0,40,5658,1403260,0,6457,0,1409723,0,20,6431,40,0,40,42,0,42,3916876568,2685960,0,0,31977282,519567,0,0,22149944,363967,0,0,70355340,1909680,0,0,9248020,149217,0,0,1758034542,772883,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:10,device4,192.168.10.10,192,0,1,636712,63,353975,0,5,10241,0,70,10382,0,0,647205,0,647205,0,20,364541,177,0,177,175,0,175,2793391358,1907210,0,0,22157278,364060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:10,device5,192.168.20.10,106,0,1,235082,57,139225,0,0,10089,0,40,10128,0,0,245253,0,245253,0,20,149395,40,0,40,40,0,40,1121056114,771951,0,0,9254088,149289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:25,device1,172.16.0.80,233,0,0,553,62,944,59,1100,5810,0,40,6106,0,0,6447,0,6447,0,20,7858,40,0,40,40,0,40,470514,5605,0,0,1245212,7365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:25,device2,172.16.0.1,3,0,1,35,2,33,0,0,5140,0,40,5179,1501076,0,5258,0,1506336,0,20,5255,40,0,40,40,0,40,4015957925,2732174,4,0,30874830,509674,0,0,31988086,519673,0,0,1866099570,2687648,0,0,4527718,48949,0,0,161714558,103358,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:25,device3,10.0.0.1,9,0,2,789,10,722,0,0,5649,0,40,5724,1403722,0,6520,0,1410248,0,20,6498,40,0,40,42,0,42,3916901852,2686257,0,0,32002974,519865,0,0,22159914,364083,0,0,70365266,1909738,0,0,9258064,149334,0,0,1758044552,773001,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:25,device4,192.168.10.10,192,0,1,636712,63,353975,0,5,10357,0,70,10498,0,0,647326,0,647326,0,20,364657,177,0,177,175,0,175,2793401206,1907326,0,0,22167248,364176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:25,device5,192.168.20.10,106,0,1,235082,57,139225,0,0,10205,0,40,10244,0,0,245371,0,245371,0,20,149511,40,0,40,40,0,40,1121066046,772068,0,0,9264132,149406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:40,device1,172.16.0.80,235,0,0,553,62,946,59,1109,5871,0,40,6167,0,0,6507,0,6507,0,20,7930,40,0,40,40,0,40,475510,5664,0,0,1251161,7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:40,device2,172.16.0.1,3,0,1,35,2,33,0,0,5198,0,40,5237,1501674,0,5317,0,1506993,0,20,5314,40,0,40,40,0,40,4015957925,2732174,4,0,30874830,509674,0,0,32013351,519966,0,0,1866124508,2687941,0,0,4558530,49313,0,0,161744967,103711,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:40,device3,10.0.0.1,9,0,2,789,10,722,0,0,5709,0,40,5784,1404186,0,6581,0,1410773,0,20,6559,40,0,40,42,0,42,3916926790,2686550,0,0,32028395,520160,0,0,22169970,364200,0,0,70375354,1909857,0,0,9268108,149451,0,0,1758054640,773120,0,0,0,0,0,0,0,0,0,0
2026-04-15 13:19:40,device4,192.168.10.10,192,0,1,636712,63,353975,0,5,10473,0,70,10614,0,0,647436,0,647436,0,20,364773,177,0,177,175,0,175,2793411138,1907443,0,0,22177304,364293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
